11.5131	12.4346
11.5111	12.4343
11.5094	12.4341
11.5075	12.4338
11.5056	12.4335
11.5038	12.4333
11.5017	12.4329
11.5002	12.4327
11.498	12.4324
11.4961	12.4321
11.4924	12.4316
11.4924	12.4316
11.4886	12.431
11.4886	12.431
11.4847	12.4304
11.4847	12.4304
11.4821	12.43
11.4796	12.4296
11.4777	12.4294
11.4759	12.4291
11.474	12.4288
11.4722	12.4286
11.4702	12.4283
11.4683	12.428
11.4663	12.4277
11.4644	12.4274
11.4624	12.4271
11.4605	12.4268
11.4589	12.4266
11.4566	12.4263
11.4548	12.426
11.4527	12.4257
11.4511	12.4255
11.4492	12.4252
11.4472	12.4249
11.4455	12.4247
11.4435	12.4244
11.4416	12.4241
11.4398	12.4238
11.4378	12.4235
11.4359	12.4232
11.4339	12.423
11.4322	12.4227
11.4302	12.4224
11.4283	12.4221
11.4265	12.4219
11.4228	12.4213
11.4228	12.4213
11.4208	12.4211
11.417	12.4205
11.4148	12.4202
11.4128	12.4199
11.4128	12.4199
11.4088	12.4194
11.4068	12.4191
11.4068	12.4191
11.4028	12.4185
11.4028	12.4185
11.3986	12.4179
11.3986	12.4179
11.3949	12.4173
11.3949	12.4174
11.3907	12.4168
11.3907	12.4168
11.3869	12.4162
11.3869	12.4162
11.3847	12.4159
11.3825	12.4156
11.3798	12.4152
11.3778	12.4149
11.3758	12.4146
11.3742	12.4144
11.3722	12.4141
11.3703	12.4139
11.3686	12.4136
11.3667	12.4133
11.3647	12.4131
11.3627	12.4128
11.3607	12.4125
11.3587	12.4122
11.3567	12.4119
11.3551	12.4117
11.3531	12.4114
11.3511	12.4111
11.3493	12.4109
11.3471	12.4106
11.3453	12.4103
11.3433	12.41
11.3395	12.4095
11.3395	12.4095
11.3373	12.4092
11.3353	12.4089
11.3315	12.4084
11.3315	12.4084
11.3275	12.4078
11.3275	12.4078
11.3235	12.4073
11.3235	12.4073
11.3213	12.4069
11.3177	12.4064
11.3157	12.4062
11.3157	12.4062
11.3116	12.4056
11.3116	12.4056
11.3076	12.405
11.3076	12.405
11.3056	12.4047
11.3036	12.4045
11.2995	12.4039
11.2994	12.4039
11.2957	12.4033
11.2957	12.4033
11.2915	12.4028
11.2915	12.4028
11.2876	12.4022
11.2876	12.4022
11.2839	12.4017
11.2838	12.4017
11.2808	12.4013
11.2787	12.401
11.2766	12.4007
11.2749	12.4004
11.2728	12.4002
11.2709	12.3999
11.2689	12.3996
11.267	12.3993
11.2649	12.399
11.2631	12.3988
11.2611	12.3985
11.2591	12.3982
11.2573	12.398
11.2553	12.3977
11.2533	12.3974
11.2515	12.3972
11.2495	12.3969
11.2476	12.3966
11.2456	12.3963
11.2438	12.3961
11.2418	12.3958
11.2398	12.3955
11.2377	12.3952
11.2357	12.3949
11.2337	12.3946
11.2322	12.3944
11.2302	12.3941
11.2282	12.3938
11.2247	12.3933
11.2247	12.3933
11.221	12.3928
11.2209	12.3928
11.217	12.3922
11.217	12.3922
11.213	12.3917
11.213	12.3917
11.209	12.3911
11.209	12.3911
11.2052	12.3905
11.2051	12.3905
11.2012	12.3899
11.2012	12.3899
11.1972	12.3893
11.1972	12.3893
11.1932	12.3888
11.1932	12.3888
11.1895	12.3882
11.1895	12.3882
11.1856	12.3876
11.1856	12.3876
11.1834	12.3873
11.1806	12.3869
11.1787	12.3866
11.1767	12.3863
11.1748	12.386
11.1728	12.3858
11.1709	12.3855
11.169	12.3852
11.1671	12.3849
11.1654	12.3846
11.1632	12.3843
11.1617	12.3841
11.1598	12.3838
11.1578	12.3835
11.1561	12.3833
11.154	12.3829
11.1523	12.3827
11.1506	12.3824
11.1486	12.3821
11.1468	12.3819
11.1451	12.3816
11.1432	12.3813
11.1393	12.3807
11.1393	12.3807
11.1354	12.3801
11.1354	12.3801
11.1315	12.3795
11.1315	12.3795
11.1296	12.3792
11.1276	12.3789
11.1238	12.3783
11.1238	12.3783
11.1199	12.3777
11.1199	12.3777
11.118	12.3774
11.1156	12.377
11.1138	12.3767
11.1122	12.3765
11.1103	12.3762
11.1084	12.3759
11.1066	12.3756
11.1046	12.3753
11.1008	12.3748
11.1008	12.3748
11.0972	12.3742
11.0974	12.3743
11.0936	12.3736
11.0936	12.3736
11.0916	12.3734
11.0882	12.3728
11.0882	12.3728
11.0865	12.3726
11.0839	12.3722
11.082	12.3719
11.0804	12.3717
11.0785	12.3714
11.0766	12.371
11.0745	12.3707
11.0709	12.3701
11.0709	12.3701
11.069	12.3698
11.0671	12.3695
11.0652	12.3692
11.0635	12.3689
11.0599	12.3683
11.0599	12.3683
11.0562	12.3677
11.0562	12.3677
11.0525	12.367
11.0524	12.3671
11.0487	12.3664
11.0487	12.3664
11.0464	12.3661
11.0447	12.3658
11.041	12.3652
11.041	12.3652
11.0373	12.3645
11.0373	12.3645
11.0336	12.3639
11.0336	12.3639
11.0299	12.3632
11.0299	12.3632
11.0261	12.3626
11.0261	12.3626
11.0225	12.362
11.0225	12.362
11.0206	12.3616
11.0187	12.3613
11.0152	12.3607
11.0152	12.3607
11.0132	12.3603
11.0113	12.36
11.0079	12.3594
11.0079	12.3594
11.0057	12.359
11.0038	12.3586
11.0001	12.358
11.0001	12.358
10.9982	12.3576
10.9964	12.3573
10.9945	12.357
10.9928	12.3567
10.9904	12.3562
10.9883	12.3558
10.9864	12.3555
10.9846	12.3551
10.9831	12.3549
10.9813	12.3545
10.9795	12.3542
10.9778	12.3539
10.9758	12.3535
10.9742	12.3532
10.9725	12.3529
10.9707	12.3525
10.9691	12.3522
10.9671	12.3518
10.9655	12.3515
10.9636	12.3512
10.9618	12.3508
10.96	12.3504
10.9584	12.3502
10.9566	12.3498
10.9548	12.3494
10.9531	12.3491
10.9513	12.3488
10.9497	12.3485
10.9461	12.3477
10.9461	12.3477
10.9423	12.347
10.9423	12.347
10.9389	12.3463
10.9389	12.3463
10.9351	12.3455
10.9351	12.3455
10.9315	12.3448
10.9315	12.3448
10.9279	12.3441
10.9279	12.3441
10.9244	12.3433
10.9244	12.3433
10.9208	12.3426
10.9208	12.3426
10.919	12.3422
10.9172	12.3419
10.914	12.3412
10.9123	12.3408
10.9105	12.3404
10.9105	12.3404
10.907	12.3397
10.9052	12.3393
10.9034	12.3389
10.9034	12.3389
10.9017	12.3386
10.8994	12.3381
10.8975	12.3377
10.8959	12.3373
10.894	12.3369
10.8926	12.3366
10.8908	12.3362
10.8891	12.3358
10.8859	12.3352
10.8859	12.3352
10.8842	12.3348
10.8824	12.3344
10.8807	12.334
10.8775	12.3333
10.8775	12.3333
10.8742	12.3325
10.8723	12.3321
10.8705	12.3317
10.8705	12.3317
10.8671	12.3309
10.8671	12.3309
10.8639	12.3302
10.862	12.3297
10.8605	12.3294
10.8584	12.3289
10.8567	12.3285
10.8567	12.3285
10.8534	12.3277
10.8534	12.3277
10.8515	12.3273
10.8498	12.3269
10.8468	12.3261
10.8467	12.3261
10.8433	12.3253
10.8433	12.3253
10.8399	12.3245
10.8382	12.3241
10.8365	12.3237
10.8349	12.3232
10.8332	12.3228
10.8331	12.3228
10.8298	12.322
10.8298	12.322
10.8262	12.3211
10.8262	12.3211
10.823	12.3203
10.823	12.3203
10.8197	12.3194
10.8197	12.3194
10.818	12.319
10.8146	12.3181
10.8146	12.3181
10.812	12.3174
10.8103	12.317
10.8086	12.3166
10.807	12.3161
10.8055	12.3157
10.8037	12.3153
10.8021	12.3148
10.8004	12.3144
10.7989	12.314
10.7972	12.3135
10.7959	12.3131
10.7941	12.3126
10.7926	12.3123
10.7909	12.3118
10.7893	12.3114
10.7879	12.311
10.7861	12.3105
10.7846	12.3101
10.7829	12.3096
10.7817	12.3092
10.7801	12.3088
10.7785	12.3083
10.777	12.3079
10.7753	12.3074
10.7725	12.3066
10.7724	12.3066
10.7694	12.3057
10.7694	12.3057
10.7663	12.3048
10.7663	12.3048
10.7633	12.3039
10.7633	12.3039
10.7602	12.303
10.7602	12.303
10.7586	12.3025
10.7558	12.3017
10.7558	12.3017
10.7527	12.3007
10.7512	12.3002
10.7496	12.2998
10.748	12.2993
10.7464	12.2988
10.7449	12.2983
10.7434	12.2978
10.7418	12.2973
10.7403	12.2968
10.7384	12.2963
10.7384	12.2963
10.7354	12.2953
10.7353	12.2953
10.7331	12.2946
10.7315	12.294
10.7299	12.2935
10.7285	12.293
10.727	12.2925
10.7255	12.2921
10.724	12.2916
10.7225	12.291
10.7211	12.2905
10.7197	12.29
10.7181	12.2895
10.7168	12.289
10.7152	12.2885
10.7138	12.288
10.7124	12.2874
10.7112	12.287
10.7098	12.2865
10.7083	12.286
10.7069	12.2855
10.7054	12.285
10.7042	12.2845
10.7028	12.284
10.7012	12.2834
10.6999	12.2829
10.6984	12.2823
10.6969	12.2818
10.6954	12.2813
10.694	12.2807
10.6924	12.2801
10.6911	12.2796
10.6897	12.2791
10.6883	12.2786
10.6868	12.278
10.6856	12.2775
10.684	12.277
10.6827	12.2765
10.6813	12.2759
10.6798	12.2754
10.6784	12.2748
10.677	12.2743
10.6756	12.2738
10.6743	12.2732
10.673	12.2727
10.6716	12.2722
10.6705	12.2717
10.6691	12.2712
10.6678	12.2707
10.6664	12.2701
10.6651	12.2696
10.6639	12.2691
10.6627	12.2686
10.6606	12.2678
10.6594	12.2673
10.658	12.2667
10.6567	12.2662
10.6554	12.2656
10.6554	12.2656
10.6543	12.2652
10.6528	12.2646
10.6517	12.2641
10.6503	12.2635
10.6489	12.263
10.6489	12.263
10.6476	12.2625
10.6464	12.2619
10.6451	12.2614
10.644	12.2608
10.6428	12.2603
10.6415	12.2597
10.6403	12.2592
10.6391	12.2587
10.638	12.2582
10.637	12.2576
10.6358	12.2571
10.6345	12.2565
10.6333	12.256
10.632	12.2555
10.6308	12.2549
10.6297	12.2544
10.6284	12.2538
10.6273	12.2533
10.6261	12.2528
10.6251	12.2523
10.6239	12.2518
10.6227	12.2512
10.6218	12.2507
10.6205	12.2501
10.6194	12.2496
10.6182	12.249
10.6172	12.2486
10.616	12.248
10.6149	12.2475
10.6138	12.247
10.6125	12.2464
10.6104	12.2454
10.6104	12.2454
10.6081	12.2443
10.6081	12.2443
10.6058	12.2432
10.6058	12.2432
10.6047	12.2426
10.6035	12.242
10.602	12.2413
10.6008	12.2407
10.5996	12.2401
10.5985	12.2396
10.5973	12.239
10.5963	12.2385
10.5951	12.2379
10.5942	12.2374
10.5931	12.2369
10.5919	12.2363
10.591	12.2358
10.5899	12.2352
10.5887	12.2347
10.5877	12.2341
10.5865	12.2335
10.5857	12.2331
10.5846	12.2325
10.5835	12.232
10.5813	12.2308
10.5813	12.2308
10.5792	12.2297
10.5782	12.2292
10.577	12.2286
10.577	12.2286
10.5749	12.2274
10.5748	12.2274
10.5727	12.2262
10.5727	12.2262
10.5705	12.2251
10.5705	12.2251
10.5695	12.2245
10.5684	12.2239
10.5674	12.2233
10.5666	12.2227
10.5655	12.2221
10.5635	12.221
10.5624	12.2204
10.5613	12.2198
10.5603	12.2192
10.5594	12.2186
10.5584	12.218
10.5573	12.2174
10.5575	12.2174
10.5554	12.2162
10.5544	12.2155
10.5533	12.2149
10.5533	12.2149
10.5512	12.2137
10.5512	12.2137
10.5493	12.2126
10.5493	12.2126
10.5477	12.2117
10.5458	12.2106
10.5458	12.2106
10.5439	12.2095
10.5439	12.2095
10.5417	12.2081
10.5416	12.2082
10.5395	12.2068
10.5395	12.2068
10.5375	12.2056
10.5375	12.2056
10.5363	12.205
10.5354	12.2044
10.5333	12.2031
10.5333	12.2031
10.5314	12.2019
10.5314	12.2019
10.5302	12.2012
10.5291	12.2005
10.528	12.1998
10.5271	12.1993
10.5261	12.1986
10.525	12.198
10.5239	12.1973
10.5231	12.1967
10.5221	12.1961
10.521	12.1954
10.52	12.1948
10.5189	12.1941
10.5171	12.1929
10.516	12.1922
10.515	12.1916
10.515	12.1916
10.5139	12.1909
10.5119	12.1896
10.5109	12.1889
10.5109	12.1889
10.5098	12.1881
10.5078	12.1868
10.5067	12.1861
10.5067	12.1861
10.5055	12.1853
10.5037	12.1841
10.5025	12.1833
10.5025	12.1833
10.5014	12.1825
10.5004	12.1819
10.4994	12.1811
10.4975	12.1799
10.4964	12.1791
10.4964	12.1791
10.4947	12.1779
10.4936	12.1772
10.4926	12.1765
10.4918	12.1759
10.4907	12.1752
10.4897	12.1744
10.4887	12.1737
10.4876	12.1729
10.4866	12.1722
10.4856	12.1716
10.4836	12.1701
10.4836	12.1701
10.4815	12.1686
10.4815	12.1686
10.4803	12.1678
10.4792	12.167
10.4773	12.1656
10.4773	12.1656
10.4761	12.1647
10.4751	12.164
10.4739	12.1631
10.473	12.1624
10.4719	12.1616
10.4708	12.1608
10.4686	12.1591
10.4686	12.1591
10.4664	12.1575
10.4664	12.1575
10.4651	12.1565
10.4642	12.1558
10.462	12.1541
10.462	12.1541
10.4609	12.1532
10.4597	12.1524
10.4576	12.1507
10.4576	12.1507
10.4564	12.1498
10.4553	12.1489
10.4531	12.1472
10.4531	12.1472
10.4509	12.1455
10.4509	12.1455
10.4497	12.1445
10.4486	12.1437
10.4474	12.1427
10.4463	12.1418
10.4452	12.141
10.4441	12.1401
10.442	12.1384
10.442	12.1384
10.4404	12.1371
10.4393	12.1362
10.4381	12.1352
10.437	12.1343
10.436	12.1335
10.4348	12.1325
10.4337	12.1316
10.4325	12.1306
10.4303	12.1288
10.4303	12.1288
10.4292	12.1278
10.428	12.1268
10.4259	12.125
10.4259	12.125
10.4233	12.1229
10.4233	12.1229
10.422	12.1218
10.4209	12.1208
10.4187	12.1189
10.4175	12.1179
10.4163	12.1168
10.4163	12.1168
10.4139	12.1148
10.4139	12.1148
10.4115	12.1127
10.4115	12.1127
10.4091	12.1106
10.4091	12.1106
10.4067	12.1085
10.4067	12.1085
10.4043	12.1063
10.4043	12.1063
10.402	12.1042
10.402	12.1042
10.3996	12.1021
10.3996	12.1021
10.3972	12.0999
10.3972	12.0999
10.3948	12.0977
10.3948	12.0977
10.3924	12.0956
10.3924	12.0956
10.39	12.0934
10.39	12.0934
10.3888	12.0923
10.3876	12.0912
10.3853	12.089
10.3853	12.089
10.3842	12.0879
10.3829	12.0867
10.3818	12.0857
10.3801	12.084
10.379	12.083
10.3778	12.0819
10.3767	12.0809
10.3756	12.0797
10.3744	12.0786
10.3733	12.0776
10.3721	12.0764
10.3711	12.0754
10.3699	12.0743
10.3687	12.0731
10.3676	12.072
10.3663	12.0708
10.3653	12.0697
10.3641	12.0686
10.363	12.0675
10.3618	12.0664
10.3595	12.0641
10.3595	12.0641
10.3573	12.0619
10.3573	12.0619
10.3549	12.0595
10.3549	12.0595
10.3525	12.0571
10.3525	12.0571
10.3502	12.0547
10.3502	12.0547
10.3488	12.0534
10.3476	12.0521
10.3454	12.0499
10.3454	12.0499
10.343	12.0474
10.343	12.0474
10.3406	12.045
10.3406	12.045
10.3382	12.0425
10.3382	12.0425
10.3358	12.04
10.3358	12.04
10.3335	12.0377
10.3335	12.0377
10.331	12.0351
10.331	12.0351
10.3287	12.0326
10.3287	12.0326
10.3261	12.03
10.3261	12.03
10.3251	12.0288
10.3237	12.0274
10.3226	12.0263
10.3212	12.0247
10.3196	12.023
10.3184	12.0218
10.3172	12.0206
10.3159	12.0192
10.3149	12.0181
10.3137	12.0168
10.3126	12.0156
10.3114	12.0143
10.3102	12.013
10.309	12.0118
10.3077	12.0104
10.3066	12.0092
10.3053	12.0077
10.3042	12.0066
10.3029	12.0052
10.3018	12.0041
10.3006	12.0027
10.2994	12.0014
10.2983	12.0002
10.297	11.9989
10.2959	11.9977
10.2947	11.9963
10.2923	11.9937
10.2923	11.9937
10.2899	11.9912
10.2899	11.9912
10.2875	11.9885
10.2875	11.9885
10.2849	11.9857
10.2849	11.9857
10.2824	11.983
10.2824	11.983
10.2799	11.9802
10.2799	11.9802
10.2776	11.9774
10.2776	11.9774
10.275	11.9745
10.275	11.9745
10.2737	11.9731
10.2724	11.9717
10.2711	11.9703
10.27	11.969
10.2674	11.9662
10.2677	11.9662
10.2651	11.9633
10.2651	11.9633
10.2628	11.9604
10.2628	11.9604
10.2613	11.9588
10.26	11.9574
10.2581	11.9553
10.2568	11.9538
10.2555	11.9524
10.2542	11.951
10.2528	11.9494
10.2517	11.9481
10.2502	11.9465
10.2492	11.9453
10.2482	11.9439
10.2469	11.9424
10.2459	11.9411
10.2446	11.9397
10.2435	11.9384
10.2422	11.937
10.2409	11.9355
10.2398	11.9342
10.2385	11.9328
10.2373	11.9315
10.2361	11.9301
10.2348	11.9286
10.2338	11.9273
10.2324	11.9257
10.2314	11.9245
10.2301	11.9231
10.2277	11.9201
10.2279	11.9201
10.2253	11.9172
10.2253	11.9172
10.2228	11.9144
10.2228	11.9144
10.2202	11.9115
10.2202	11.9115
10.2178	11.9087
10.2178	11.9087
10.2152	11.9058
10.2152	11.9058
10.2124	11.9026
10.2124	11.9027
10.2101	11.8998
10.2101	11.8998
10.2074	11.8967
10.2074	11.8967
10.2062	11.8951
10.205	11.8938
10.2025	11.891
10.2025	11.891
10.1999	11.888
10.1999	11.888
10.1973	11.8851
10.1973	11.8851
10.1959	11.8835
10.1939	11.8812
10.1926	11.8798
10.1914	11.8784
10.1902	11.8771
10.1889	11.8756
10.1876	11.8741
10.1863	11.8726
10.1851	11.8713
10.1837	11.8696
10.1825	11.8683
10.181	11.8666
10.18	11.8654
10.1786	11.8639
10.1773	11.8624
10.1762	11.8611
10.1749	11.8596
10.1737	11.8583
10.1724	11.8568
10.1711	11.8553
10.1698	11.8538
10.1685	11.8524
10.166	11.8496
10.166	11.8496
10.1646	11.848
10.1633	11.8465
10.162	11.845
10.1607	11.8435
10.1594	11.842
10.1582	11.8407
10.1558	11.8379
10.1558	11.8379
10.1533	11.8348
10.1533	11.8348
10.1519	11.8333
10.1509	11.8319
10.1495	11.8302
10.1471	11.8275
10.1459	11.8259
10.1446	11.8244
10.1448	11.8244
10.1422	11.8215
10.1422	11.8215
10.1396	11.8185
10.1396	11.8185
10.1367	11.8153
10.1368	11.8153
10.1341	11.8123
10.1341	11.8123
10.1318	11.8096
10.1303	11.8079
10.1303	11.8079
10.1282	11.8055
10.1269	11.804
10.1255	11.8024
10.1244	11.8012
10.1231	11.7997
10.1218	11.7982
10.1205	11.7967
10.1192	11.7952
10.1179	11.7937
10.1166	11.7922
10.1154	11.7909
10.1142	11.7896
10.113	11.7881
10.1118	11.7868
10.1093	11.7839
10.1093	11.784
10.108	11.7825
10.1067	11.781
10.1041	11.778
10.1041	11.778
10.1028	11.7765
10.1015	11.775
10.1002	11.7736
10.0989	11.7721
10.0962	11.7691
10.0962	11.7691
10.0937	11.7661
10.0937	11.7661
10.0924	11.7647
10.0911	11.7632
10.0898	11.7617
10.0885	11.7602
10.0872	11.7587
10.0858	11.7572
10.0847	11.7559
10.0835	11.7546
10.081	11.7517
10.081	11.7517
10.0784	11.7487
10.0784	11.7487
10.0771	11.7473
10.0748	11.7446
10.0748	11.7446
10.0722	11.7417
10.0722	11.7417
10.0696	11.7388
10.0683	11.7373
10.067	11.7358
10.067	11.7358
10.0644	11.7328
10.0644	11.7329
10.0626	11.7308
10.0613	11.7293
10.06	11.7278
10.0587	11.7264
10.0574	11.7249
10.0563	11.7236
10.0548	11.722
10.0538	11.7208
10.0525	11.7193
10.0502	11.7167
10.0502	11.7167
10.0476	11.7138
10.0477	11.7138
10.0463	11.7122
10.045	11.7108
10.0436	11.7092
10.0424	11.7079
10.04	11.7051
10.04	11.7051
10.0374	11.7022
10.0374	11.7022
10.0348	11.6992
10.0348	11.6992
10.0322	11.6963
10.0322	11.6963
10.0309	11.6949
10.0296	11.6934
10.0285	11.6921
10.0272	11.6907
10.0245	11.6876
10.0245	11.6876
10.0219	11.6847
10.0219	11.6847
10.0206	11.6832
10.0193	11.6818
10.018	11.6803
10.0168	11.6789
10.0156	11.6775
10.0141	11.6759
10.013	11.6747
10.0116	11.673
10.0104	11.6717
10.009	11.6701
10.0078	11.6688
10.0064	11.6672
10.0052	11.6659
10.004	11.6646
10.0015	11.6617
10.0015	11.6617
10.0002	11.6602
9.99873	11.6586
9.99703	11.6567
9.99576	11.6553
9.99446	11.6538
9.99329	11.6525
9.99199	11.6511
9.99082	11.6497
9.98956	11.6483
9.98826	11.6469
9.98711	11.6456
9.98571	11.644
9.98454	11.6427
9.98311	11.6411
9.98199	11.6398
9.98069	11.6384
9.97943	11.6369
9.97799	11.6353
9.97681	11.634
9.97555	11.6326
9.97425	11.6312
9.97296	11.6297
9.97171	11.6283
9.97042	11.6269
9.96915	11.6255
9.96798	11.6242
9.96667	11.6227
9.9654	11.6213
9.96292	11.6185
9.96292	11.6185
9.96138	11.6168
9.96022	11.6155
9.95894	11.6141
9.95751	11.6125
9.95621	11.6111
9.95496	11.6097
9.95366	11.6082
9.95236	11.6068
9.95123	11.6055
9.94994	11.6041
9.94854	11.6026
9.94724	11.6011
9.94594	11.5997
9.94494	11.5986
9.94364	11.5972
9.94235	11.5957
9.94003	11.5932
9.94003	11.5932
9.93747	11.5904
9.93747	11.5904
9.935	11.5877
9.93502	11.5877
9.93282	11.5853
9.93152	11.5839
9.93024	11.5825
9.92894	11.5811
9.92779	11.5798
9.92634	11.5783
9.92518	11.577
9.92376	11.5754
9.92271	11.5743
9.92139	11.5729
9.92012	11.5715
9.91895	11.5702
9.91768	11.5688
9.91651	11.5675
9.91521	11.5661
9.91409	11.5649
9.9116	11.5622
9.9116	11.5622
9.90904	11.5594
9.90904	11.5594
9.90779	11.558
9.90651	11.5566
9.90418	11.5541
9.9042	11.5542
9.90161	11.5514
9.90161	11.5514
9.89892	11.5485
9.89892	11.5485
9.89764	11.5471
9.89634	11.5457
9.89374	11.5429
9.89378	11.5429
9.89118	11.5401
9.89118	11.5401
9.88859	11.5374
9.88859	11.5374
9.88599	11.5346
9.88599	11.5346
9.88338	11.5318
9.8834	11.5318
9.88077	11.529
9.88077	11.529
9.87948	11.5276
9.87817	11.5262
9.87689	11.5248
9.87559	11.5235
9.87324	11.521
9.87326	11.521
9.87063	11.5182
9.87063	11.5182
9.86936	11.5168
9.86729	11.5147
9.86602	11.5133
9.86472	11.5119
9.86366	11.5108
9.8624	11.5095
9.86111	11.5081
9.8598	11.5067
9.85853	11.5054
9.85737	11.5041
9.85591	11.5026
9.85478	11.5014
9.85333	11.4999
9.85219	11.4987
9.85074	11.4972
9.84956	11.4959
9.84815	11.4944
9.84709	11.4933
9.84582	11.492
9.84452	11.4906
9.84336	11.4894
9.84195	11.4879
9.83959	11.4855
9.83959	11.4855
9.837	11.4828
9.837	11.4828
9.83457	11.4802
9.83457	11.4802
9.83325	11.4789
9.83211	11.4777
9.82948	11.475
9.82948	11.475
9.8269	11.4723
9.8269	11.4723
9.82429	11.4696
9.82429	11.4696
9.82166	11.4669
9.82169	11.4669
9.81922	11.4643
9.81922	11.4643
9.81648	11.4615
9.81648	11.4615
9.8152	11.4602
9.81387	11.4588
9.81139	11.4563
9.81142	11.4563
9.80865	11.4535
9.80865	11.4535
9.80614	11.4509
9.80614	11.4509
9.80469	11.4494
9.80338	11.4481
9.80165	11.4463
9.80036	11.445
9.79918	11.4438
9.79769	11.4423
9.79639	11.4409
9.79506	11.4396
9.7939	11.4384
9.79255	11.437
9.79134	11.4358
9.79002	11.4345
9.78866	11.4331
9.78746	11.4319
9.78602	11.4304
9.78482	11.4292
9.78336	11.4277
9.78228	11.4266
9.78093	11.4252
9.77961	11.4239
9.77854	11.4228
9.77719	11.4215
9.77466	11.4189
9.77466	11.4189
9.7732	11.4174
9.77198	11.4162
9.7694	11.4136
9.76942	11.4136
9.7667	11.4109
9.7667	11.4109
9.76537	11.4095
9.76262	11.4068
9.76262	11.4068
9.76012	11.4043
9.75859	11.4028
9.75869	11.4028
9.75732	11.4015
9.75482	11.399
9.75353	11.3977
9.75216	11.3963
9.75085	11.395
9.74947	11.3936
9.74807	11.3922
9.74676	11.3909
9.74536	11.3895
9.74397	11.3882
9.74262	11.3868
9.74121	11.3854
9.73985	11.384
9.73843	11.3826
9.73703	11.3812
9.73706	11.3813
9.73524	11.3795
9.7334	11.3776
9.73202	11.3763
9.7306	11.3748
9.72932	11.3736
9.72785	11.3721
9.72658	11.3709
9.72512	11.3694
9.7237	11.368
9.72242	11.3667
9.72111	11.3654
9.71983	11.3642
9.71852	11.3629
9.7171	11.3615
9.71567	11.3601
9.71443	11.3588
9.71314	11.3575
9.71171	11.3561
9.71046	11.3549
9.70917	11.3536
9.70764	11.3521
9.70606	11.3505
9.70476	11.3493
9.70323	11.3477
9.7018	11.3463
9.70037	11.3449
9.69914	11.3437
9.69756	11.3421
9.69629	11.3409
9.69471	11.3393
9.69342	11.338
9.69189	11.3365
9.69061	11.3352
9.68903	11.3337
9.68652	11.3312
9.68652	11.3312
9.68387	11.3286
9.68387	11.3286
9.6809	11.3256
9.68095	11.3257
9.67812	11.3229
9.67812	11.3229
9.67546	11.3202
9.67546	11.3202
9.67267	11.3175
9.67267	11.3175
9.67113	11.3159
9.66977	11.3146
9.66723	11.3121
9.66723	11.3121
9.66531	11.3102
9.66364	11.3085
9.66225	11.3071
9.66088	11.3058
9.65948	11.3044
9.65811	11.303
9.65672	11.3016
9.65534	11.3003
9.65398	11.2989
9.65272	11.2977
9.6512	11.2961
9.64997	11.2949
9.64845	11.2934
9.6471	11.2921
9.64571	11.2907
9.6446	11.2896
9.64325	11.2882
9.64187	11.2868
9.64052	11.2855
9.63929	11.2843
9.63806	11.283
9.63673	11.2817
9.63536	11.2803
9.63413	11.2791
9.63284	11.2778
9.63161	11.2766
9.63031	11.2752
9.62896	11.2739
9.62789	11.2728
9.62659	11.2715
9.62524	11.2702
9.62283	11.2677
9.62155	11.2664
9.62022	11.2651
9.61892	11.2638
9.61758	11.2624
9.6161	11.2609
9.61476	11.2596
9.61476	11.2596
9.61208	11.2569
9.61076	11.2556
9.60943	11.2542
9.6081	11.2529
9.60676	11.2515
9.60544	11.2502
9.60544	11.2502
9.60411	11.2488
9.60277	11.2475
9.60145	11.2461
9.59893	11.2436
9.59893	11.2436
9.59749	11.2421
9.59563	11.2402
9.59433	11.2389
9.59302	11.2375
9.59171	11.2362
9.59067	11.2351
9.58937	11.2338
9.58808	11.2325
9.58688	11.2313
9.58546	11.2298
9.58427	11.2286
9.58182	11.2261
9.58182	11.2261
9.57924	11.2234
9.57924	11.2234
9.57666	11.2208
9.57666	11.2208
9.57538	11.2194
9.57408	11.2181
9.57153	11.2155
9.57153	11.2155
9.56898	11.2128
9.56898	11.2128
9.56641	11.2102
9.56641	11.2102
9.56515	11.2088
9.56376	11.2074
9.5626	11.2062
9.56123	11.2047
9.55997	11.2034
9.5586	11.202
9.55733	11.2006
9.55607	11.1993
9.55382	11.1969
9.5538	11.1969
9.5513	11.1943
9.55128	11.1943
9.54889	11.1918
9.54889	11.1918
9.54753	11.1903
9.5453	11.188
9.54407	11.1867
9.54283	11.1853
9.54159	11.184
9.54035	11.1827
9.53912	11.1814
9.5379	11.1801
9.5379	11.1801
9.53544	11.1774
9.53424	11.1761
9.53423	11.1761
9.53253	11.1743
9.53132	11.173
9.53009	11.1717
9.52903	11.1705
9.52776	11.1692
9.52646	11.1678
9.52527	11.1665
9.52434	11.1654
9.52316	11.1641
9.52196	11.1628
9.52077	11.1615
9.51957	11.1602
9.51837	11.1589
9.51719	11.1576
9.51599	11.1562
9.51494	11.155
9.51365	11.1536
9.51248	11.1523
9.51033	11.1499
9.51033	11.1499
9.50797	11.1473
9.50797	11.1473
9.50566	11.1447
9.50565	11.1447
9.50334	11.1422
9.50334	11.1422
9.50106	11.1395
9.50106	11.1395
9.49899	11.1372
9.49784	11.1359
9.4967	11.1346
9.49672	11.1346
9.49446	11.132
9.49446	11.132
9.49221	11.1295
9.49221	11.1295
